,Tempo_Fila_1,Tempo_Servidor_1,Tempo_Fila_2,Tempo_Servidor_2,Tempo_Fila_3,Tempo_Servidor_3,Tempo_Total_Fila,Tempo_Total_Servico,Tempo_Total_Sistema
0,6.310000000137734,0.6596756192957615,0.0,0.0,6.310000000137734,0.7107032297098838,6.310000000137734,1.3703788490056452,7.680378849143379
0,0.8400000000183354,0.26049437972983097,0.8400000000183354,0.5431895175352238,0.0,0.0,0.8400000000183354,0.8036838972650548,1.6436838972833903
0,0.7300000000159343,0.6551677817738345,0.7300000000159343,0.7301539981425847,0.0,0.0,0.7300000000159343,1.3853217799164192,2.1153217799323536
0,6.760000000147556,0.26761051044159406,0.0,0.0,6.760000000147556,1.170031507045577,6.760000000147556,1.437642017487171,8.197642017634728
0,1.0500000000229193,0.4129284723043707,1.0500000000229193,0.24730494579299403,0.0,0.0,1.0500000000229193,0.6602334180973647,1.7102334181202838
0,0.8000000000174623,0.4926323312922145,0.8000000000174623,0.40687051682289455,0.0,0.0,0.8000000000174623,0.899502848115109,1.6995028481325714
0,0.2400000000052387,0.354643115650791,0.2400000000052387,0.6563718234532248,0.0,0.0,0.2400000000052387,1.0110149391040157,1.2510149391092544
0,0.6300000000137516,0.26271884244562127,0.6300000000137516,0.1387809513283135,0.0,0.0,0.6300000000137516,0.40149979377393474,1.0314997937876864
0,0.15000000000327418,0.22128148716068158,0.15000000000327418,0.27481562103740875,0.0,0.0,0.15000000000327418,0.49609710819809033,0.6460971082013645
0,7.390000000161308,0.5469102990858017,0.0,0.0,7.390000000161308,1.7185257127600626,7.390000000161308,2.265436011845864,9.655436012007172
0,0.2900000000063301,0.131547583521273,0.2900000000063301,0.9471008637664221,0.0,0.0,0.2900000000063301,1.0786484472876952,1.3686484472940252
0,8.620000000188156,0.225182004853458,0.0,0.0,8.620000000188156,1.2199985602195482,8.620000000188156,1.4451805650730063,10.065180565261162
0,0.8300000000181171,0.40504574150348915,0.8300000000181171,0.6268307681171519,0.0,0.0,0.8300000000181171,1.031876509620641,1.8618765096387582
0,1.080000000023574,0.3707538939162136,1.080000000023574,0.565890425716502,0.0,0.0,1.080000000023574,0.9366443196327157,2.0166443196562898
0,8.230000000179643,0.5213901491115538,0.0,0.0,8.230000000179643,1.130533872944581,8.230000000179643,1.6519240220561349,9.88192402223578
0,8.460000000184664,0.330802557621407,0.0,0.0,8.460000000184664,0.12469645949523028,8.460000000184664,0.45549901711663726,8.9154990173013
0,1.2800000000279397,0.36312437740983117,1.2800000000279397,0.7573051443550941,0.0,0.0,1.2800000000279397,1.1204295217649252,2.400429521792865
0,1.9100000000416912,0.12356244986602485,1.9100000000416912,0.6791897126549996,0.0,0.0,1.9100000000416912,0.8027521625210244,2.712752162562716
0,1.3900000000303407,0.5538202387833614,1.3900000000303407,0.19736685263496503,0.0,0.0,1.3900000000303407,0.7511870914183264,2.1411870914486673
0,8.060000000175933,0.5299056131832276,0.0,0.0,8.060000000175933,1.605888989737447,8.060000000175933,2.135794602920675,10.195794603096608
0,0.0,0.428892363304339,0.0,0.22885762569486015,0.0,0.0,0.0,0.6577499889991991,0.6577499889991991
0,8.400000000183354,0.652771985391419,0.0,0.0,8.400000000183354,1.3545770690312162,8.400000000183354,2.0073490544226353,10.407349054605989
0,0.0,0.24232119511457276,0.0,0.5909500012865686,0.0,0.0,0.0,0.8332711964011413,0.8332711964011413
0,7.3000000001593435,0.6005606531517121,0.0,0.0,7.3000000001593435,1.6084613105911123,7.3000000001593435,2.2090219637428246,9.509021963902168
0,7.890000000172222,0.3819839659570905,0.0,0.0,7.890000000172222,0.524399302208861,7.890000000172222,0.9063832681659515,8.796383268338174
0,0.0,0.48658072052074397,0.0,1.0804330983195327,0.0,0.0,0.0,1.5670138188402767,1.5670138188402767
0,6.120000000133587,0.6304796113634401,0.0,0.0,6.120000000133587,0.9995860030197194,6.120000000133587,1.6300656143831596,7.750065614516746
0,0.0,0.5624944161568829,0.0,0.7979863764157876,0.0,0.0,0.0,1.3604807925726705,1.3604807925726705
0,6.430000000140353,0.12423682527013041,0.0,0.0,6.430000000140353,0.9151422092590551,6.430000000140353,1.0393790345291856,7.469379034669538
0,7.010000000153013,0.33459894987540006,0.0,0.0,7.010000000153013,0.7827862973085415,7.010000000153013,1.1173852471839416,8.127385247336955
0,7.600000000165892,0.1917939771942812,0.0,0.0,7.600000000165892,0.15643284581738154,7.600000000165892,0.34822682301166274,7.948226823177555
0,7.470000000163054,0.28391713651216754,0.0,0.0,7.470000000163054,0.13555931373718594,7.470000000163054,0.4194764502493535,7.889476450412408
0,0.0,0.6855172946760626,0.0,0.5304942622509708,0.0,0.0,0.0,1.2160115569270333,1.2160115569270333
0,0.0,0.573628878387782,0.0,0.3718126488442284,0.0,0.0,0.0,0.9454415272320104,0.9454415272320104
0,7.010000000153013,0.5966059447522192,0.0,0.0,7.010000000153013,1.5688657722010657,7.010000000153013,2.165471716953285,9.175471717106298
0,0.0,0.5262651421312718,0.0,0.5953919484415844,0.0,0.0,0.0,1.1216570905728562,1.1216570905728562
0,8.02000000017506,0.5521311899154316,0.0,0.0,8.02000000017506,1.0549989278068523,8.02000000017506,1.607130117722284,9.627130117897345
0,0.0,0.349820659028829,0.0,1.000622105265341,0.0,0.0,0.0,1.3504427642941699,1.3504427642941699
0,8.680000000189466,0.39462854164821104,0.0,0.0,8.680000000189466,1.6484341887125953,8.680000000189466,2.0430627303608064,10.723062730550271
0,0.5900000000128784,0.41792705850191036,0.5900000000128784,0.6762797592162255,0.0,0.0,0.5900000000128784,1.0942068177181359,1.6842068177310143
0,0.22000000000480213,0.6738405188521644,0.22000000000480213,0.1796925274169954,0.0,0.0,0.22000000000480213,0.8535330462691598,1.0735330462739618
0,9.260000000202126,0.631929809274404,0.0,0.0,9.260000000202126,1.2723158040346516,9.260000000202126,1.9042456133090555,11.16424561351118
0,0.0,0.19605638515910978,0.0,0.9437335480245909,0.0,0.0,0.0,1.1397899331837007,1.1397899331837007
0,9.770000000213258,0.5127781219372517,0.0,0.0,9.770000000213258,1.569931933739171,9.770000000213258,2.0827100556764226,11.85271005588968
0,0.45000000000982254,0.13050253101426335,0.45000000000982254,0.840864709955502,0.0,0.0,0.45000000000982254,0.9713672409697653,1.4213672409795879
0,10.450000000228101,0.39798879078805416,0.0,0.0,10.450000000228101,1.0223458593453243,10.450000000228101,1.4203346501333785,11.87033465036148
0,0.860000000018772,0.43286681192212084,0.860000000018772,0.8591755892614473,0.0,0.0,0.860000000018772,1.292042401183568,2.15204240120234
0,11.320000000247092,0.1503238199460191,0.0,0.0,11.320000000247092,0.34558488919112956,11.320000000247092,0.4959087091371487,11.81590870938424
0,1.400000000030559,0.3169689684437258,1.400000000030559,0.8796808522631981,0.0,0.0,1.400000000030559,1.196649820706924,2.596649820737483
0,1.8900000000412547,0.12821650243745064,1.8900000000412547,0.6792137909236572,0.0,0.0,1.8900000000412547,0.8074302933611078,2.6974302934023626
0,11.350000000247746,0.310364522030782,0.0,0.0,11.350000000247746,1.4682799520536123,11.350000000247746,1.7786444740843943,13.128644474332141
0,2.110000000046057,0.4565889074758318,2.110000000046057,0.9062523234605603,0.0,0.0,2.110000000046057,1.3628412309363922,3.472841230982449
0,2.0900000000456203,0.6413159657416236,2.0900000000456203,0.1985383527116709,0.0,0.0,2.0900000000456203,0.8398543184532945,2.929854318498915
0,1.8000000000392902,0.4851530700685568,1.8000000000392902,0.2705635303194157,0.0,0.0,1.8000000000392902,0.7557166003879725,2.555716600427263
0,11.900000000259752,0.3461839787046408,0.0,0.0,11.900000000259752,1.5017810717151483,11.900000000259752,1.847965050419789,13.747965050679541
0,0.4600000000100408,0.2208083817125645,0.4600000000100408,0.6342680004228892,0.0,0.0,0.4600000000100408,0.8550763821354537,1.3150763821454945
0,13.220000000288564,0.18583702566824625,0.0,0.0,13.220000000288564,1.471441748268962,13.220000000288564,1.6572787739372081,14.877278774225772
0,14.490000000316286,0.20573541643160204,0.0,0.0,14.490000000316286,0.2974141818139596,14.490000000316286,0.5031495982455616,14.993149598561848
0,0.0,0.4717787736933521,0.0,1.0713173783149053,0.0,0.0,0.0,1.5430961520082573,1.5430961520082573
0,0.7300000000159343,0.349311855452341,0.7300000000159343,0.1357378823259783,0.0,0.0,0.7300000000159343,0.4850497377783193,1.2150497377942537
0,0.15000000000327418,0.28918819203586,0.15000000000327418,0.2798095469021532,0.0,0.0,0.15000000000327418,0.5689977389380132,0.7189977389412874
0,14.58000000031825,0.20986848988489373,0.0,0.0,14.58000000031825,1.588629536612967,14.58000000031825,1.7984980264978607,16.37849802681611
0,0.0,0.22206041026732398,0.0,0.805958990372731,0.0,0.0,0.0,1.028019400640055,1.028019400640055
0,15.580000000340078,0.5892312667924243,0.0,0.0,15.580000000340078,1.0168702053032626,15.580000000340078,1.6061014720956868,17.186101472435766
0,0.0,0.6122096290472743,0.0,0.31574580680030506,0.0,0.0,0.0,0.9279554358475793,0.9279554358475793
0,16.290000000355576,0.301545294267567,0.0,0.0,16.290000000355576,1.3673383853642298,16.290000000355576,1.6688836796317967,17.958883679987373
0,0.0,0.4326527666683525,0.0,0.7275521545370995,0.0,0.0,0.0,1.1602049212054522,1.1602049212054522
0,0.0,0.24806372921481218,0.0,0.5995956715254288,0.0,0.0,0.0,0.8476594007402409,0.8476594007402409
0,15.460000000337459,0.3907918640056266,0.0,0.0,15.460000000337459,1.642569666819488,15.460000000337459,2.0333615308251147,17.493361531162574
0,16.470000000359505,0.6333303596367421,0.0,0.0,16.470000000359505,0.872401338562342,16.470000000359505,1.5057316981990843,17.97573169855859
0,0.3400000000074215,0.25817791120035716,0.3400000000074215,1.0023558919215394,0.0,0.0,0.3400000000074215,1.2605338031218967,1.6005338031293181
0,0.7200000000157161,0.6294661630075066,0.7200000000157161,0.12111695574262951,0.0,0.0,0.7200000000157161,0.7505831187501361,1.4705831187658522
0,16.350000000356886,0.2289434920904188,0.0,0.0,16.350000000356886,0.8179748461892403,16.350000000356886,1.0469183382796592,17.396918338636546
0,17.03000000037173,0.13990156176918117,0.0,0.0,17.03000000037173,0.45744722314389374,17.03000000037173,0.597348784913075,17.627348785284802
0,0.0,0.3293676234540054,0.0,0.23682190372312864,0.0,0.0,0.0,0.566189527177134,0.566189527177134
0,16.650000000363434,0.15942398117158665,0.0,0.0,16.650000000363434,1.624910385487984,16.650000000363434,1.7843343666595708,18.434334367023006
0,17.8900000003905,0.3878342154266672,0.0,0.0,17.8900000003905,0.2859935676638454,17.8900000003905,0.6738277830905126,18.563827783481013
0,0.0,0.4347928264541764,0.0,0.28253270107830153,0.0,0.0,0.0,0.7173255275324779,0.7173255275324779
0,17.570000000383516,0.6008165523465588,0.0,0.0,17.570000000383516,1.63612078144357,17.570000000383516,2.236937333790129,19.806937334173647
0,0.0,0.19538297960521378,0.0,0.9429017847559634,0.0,0.0,0.0,1.138284764361177,1.138284764361177
0,0.26000000000567525,0.6866076194658565,0.26000000000567525,0.5933474668503327,0.0,0.0,0.26000000000567525,1.279955086316189,1.5399550863218643
0,18.65000000040709,0.35934823925065484,0.0,0.0,18.65000000040709,1.2894911570963918,18.65000000040709,1.6488393963470467,20.298839396754136
0,0.0,0.4150180542022237,0.0,0.7339697748496886,0.0,0.0,0.0,1.1489878290519124,1.1489878290519124
0,18.780000000409927,0.25168810963253224,0.0,0.0,18.780000000409927,0.833395758148287,18.780000000409927,1.0850838677808192,19.865083868190748
0,0.0,0.18578532860658165,0.0,0.7651779772868315,0.0,0.0,0.0,0.950963305893413,0.950963305893413
0,18.750000000409273,0.2750334101101636,0.0,0.0,18.750000000409273,1.4372649749294395,18.750000000409273,1.712298385039603,20.462298385448875
0,0.0,0.5628168562543057,0.0,0.8020863270506376,0.0,0.0,0.0,1.3649031833049432,1.3649031833049432
0,18.59000000040578,0.4500638134799526,0.0,0.0,18.59000000040578,1.5193259974596078,18.59000000040578,1.9693898109395604,20.55938981134534
0,19.740000000430882,0.36555081020214075,0.0,0.0,19.740000000430882,0.6537058107935796,19.740000000430882,1.0192566209957203,20.7592566214266
0,0.0,0.6328866055338241,0.0,0.6497391284275353,0.0,0.0,0.0,1.2826257339613596,1.2826257339613596
0,19.840000000433065,0.5513595434058639,0.0,0.0,19.840000000433065,0.7747200485903909,19.840000000433065,1.3260795919962547,21.16607959242932
0,19.57000000042717,0.4699429921590228,0.0,0.0,19.57000000042717,1.4591427843389373,19.57000000042717,1.92908577649796,21.49908577692513
0,20.810000000454238,0.21469163556001197,0.0,0.0,20.810000000454238,0.48713977038536216,20.810000000454238,0.7018314059453741,21.51183140639961
0,0.0,0.6044679809722585,0.0,0.9334255500916572,0.0,0.0,0.0,1.5378935310639157,1.5378935310639157
0,21.020000000458822,0.27146454910829115,0.0,0.0,21.020000000458822,0.3078416301567507,21.020000000458822,0.5793061792650418,21.599306179723865
0,0.0,0.12148371558895708,0.0,0.14965820993151072,0.0,0.0,0.0,0.2711419255204678,0.2711419255204678
0,0.0,0.34493743490444473,0.0,0.7883306968352323,0.0,0.0,0.0,1.133268131739677,1.133268131739677
0,21.04000000045926,0.28476430520964635,0.0,0.0,21.04000000045926,1.130238098270085,21.04000000045926,1.4150024034797313,22.45500240393899
0,0.41000000000894943,0.3763347065355165,0.41000000000894943,0.22966180572065834,0.0,0.0,0.41000000000894943,0.6059965122561748,1.0159965122651242
0,19.080000000416476,0.6165369886030525,0.0,0.0,19.080000000416476,1.040591572345772,19.080000000416476,1.6571285609488244,20.7371285613653
0,0.0,0.14253979080113222,0.0,0.9801388832111312,0.0,0.0,0.0,1.1226786740122634,1.1226786740122634
0,0.0,0.32957514441395674,0.0,0.9250571928823773,0.0,0.0,0.0,1.254632337296334,1.254632337296334
0,0.35000000000763976,0.5791048133747512,0.35000000000763976,0.10030131746525298,0.0,0.0,0.35000000000763976,0.6794061308400041,1.0294061308476439
0,19.740000000430882,0.3864536452520736,0.0,0.0,19.740000000430882,1.5161649530023829,19.740000000430882,1.9026185982544566,21.64261859868534
0,0.0,0.2167213993963909,0.0,0.6454443752902587,0.0,0.0,0.0,0.8621657746866496,0.8621657746866496
0,19.87000000043372,0.2907296994397673,0.0,0.0,19.87000000043372,1.088888900801686,19.87000000043372,1.3796186002414532,21.249618600675173
0,18.850000000411455,0.16870413946094492,0.0,0.0,18.850000000411455,0.25571457517253793,18.850000000411455,0.42441871463348285,19.274418715044938
0,0.0,0.37602580010224673,0.0,0.7118580644656882,0.0,0.0,0.0,1.087883864567935,1.087883864567935
0,18.810000000410582,0.2942111242915167,0.0,0.0,18.810000000410582,1.0542202082039989,18.810000000410582,1.3484313324955155,20.158431332906098
0,0.5800000000126602,0.13182936857075053,0.5800000000126602,1.0777236386676787,0.0,0.0,0.5800000000126602,1.2095530072384293,1.7895530072510895
0,0.2900000000063301,0.6842501785261761,0.2900000000063301,0.38008611602837783,0.0,0.0,0.2900000000063301,1.064336294554554,1.3543362945608841
0,0.3800000000082946,0.2945255862410539,0.3800000000082946,0.2988679441657799,0.0,0.0,0.3800000000082946,0.5933935304068338,0.9733935304151284
0,17.7800000003881,0.4455090881861469,0.0,0.0,17.7800000003881,1.7846872240448335,17.7800000003881,2.2301963122309805,20.01019631261908
0,0.5200000000113505,0.1522281378204712,0.5200000000113505,0.7929277527288056,0.0,0.0,0.5200000000113505,0.9451558905492767,1.4651558905606272
0,1.040000000022701,0.27527886427625314,1.040000000022701,0.6424820212003344,0.0,0.0,1.040000000022701,0.9177608854765875,1.9577608854992885
0,0.7500000000163709,0.3285811508076666,0.7500000000163709,0.1127422178668496,0.0,0.0,0.7500000000163709,0.44132336867451616,1.191323368690887
0,18.950000000413638,0.2867978894433906,0.0,0.0,18.950000000413638,1.6694087802406004,18.950000000413638,1.9562066696839908,20.906206670097628
0,0.0,0.16369538969876007,0.0,0.8333808846603162,0.0,0.0,0.0,0.9970762743590763,0.9970762743590763
0,19.070000000416258,0.22454182695340782,0.0,0.0,19.070000000416258,1.3777705709886627,19.070000000416258,1.6023123979420706,20.67231239835833
0,0.0,0.2602669105682903,0.0,0.2706820189949346,0.0,0.0,0.0,0.5309489295632249,0.5309489295632249
0,19.070000000416258,0.48030925900673893,0.0,0.0,19.070000000416258,1.1219985454765058,19.070000000416258,1.6023078044832446,20.672307804899503
0,16.26000000035492,0.5801156275376292,0.0,0.0,16.26000000035492,1.0497917119761162,16.26000000035492,1.6299073395137453,17.889907339868667
0,16.070000000350774,0.3994694948489984,0.0,0.0,16.070000000350774,0.12983685059054065,16.070000000350774,0.529306345439539,16.599306345790314
0,15.070000000328946,0.20492126107035086,0.0,0.0,15.070000000328946,0.5508332322270543,15.070000000328946,0.7557544932974052,15.825754493626352
0,0.0,0.5999886306697774,0.0,0.8229204301612445,0.0,0.0,0.0,1.4229090608310218,1.4229090608310218
0,0.44000000000960426,0.38952595994329764,0.44000000000960426,0.47104299038474295,0.0,0.0,0.44000000000960426,0.8605689503280406,1.3005689503376447
0,0.44000000000960426,0.4794853470858459,0.44000000000960426,0.2704379969814177,0.0,0.0,0.44000000000960426,0.7499233440672636,1.1899233440768677
0,15.460000000337459,0.1540324359401944,0.0,0.0,15.460000000337459,1.3803094766439339,15.460000000337459,1.5343419125841282,16.994341912921588
0,0.3800000000082946,0.33446833618767857,0.3800000000082946,0.9324688130512383,0.0,0.0,0.3800000000082946,1.2669371492389168,1.6469371492472114
0,0.6700000000146247,0.6447642270244917,0.6700000000146247,0.24207385664683237,0.0,0.0,0.6700000000146247,0.886838083671324,1.5568380836859488
0,15.880000000346627,0.2985540603366638,0.0,0.0,15.880000000346627,0.9429728703148609,15.880000000346627,1.2415269306515246,17.12152693099815
0,0.0,0.4988329712181335,0.0,0.5749313925291056,0.0,0.0,0.0,1.0737643637472392,1.0737643637472392
0,16.55000000036125,0.2757172196359303,0.0,0.0,16.55000000036125,1.6692125560774804,16.55000000036125,1.9449297757134107,18.494929776074663
0,0.08000000000174623,0.4987484577501434,0.08000000000174623,0.5221978235709035,0.0,0.0,0.08000000000174623,1.0209462813210468,1.100946281322793
0,0.2900000000063301,0.31441972290349157,0.2900000000063301,0.43480159959008136,0.0,0.0,0.2900000000063301,0.7492213224935729,1.039221322499903
0,16.530000000360815,0.5960325432054483,0.0,0.0,16.530000000360815,0.6377966002162524,16.530000000360815,1.2338291434217008,17.763829143782516
0,0.0,0.2721863283680556,0.0,0.16301507547342112,0.0,0.0,0.0,0.43520140384147676,0.43520140384147676
0,16.32000000035623,0.6964446671158396,0.0,0.0,16.32000000035623,0.8025796855589318,16.32000000035623,1.4990243526747715,17.819024353031004
0,15.840000000345754,0.33494922799589166,0.0,0.0,15.840000000345754,0.49376245669933394,15.840000000345754,0.8287116846952256,16.66871168504098
