,Tempo_Fila_1,Tempo_Servidor_1,Tempo_Fila_2,Tempo_Servidor_2,Tempo_Fila_3,Tempo_Servidor_3,Tempo_Total_Fila,Tempo_Total_Servico,Tempo_Total_Sistema
0,29.92000000065309,0.07074254309295687,0.0,0.0,29.92000000065309,0.5463917545577486,29.92000000065309,0.6171342976507055,30.537134298303794
0,30.400000000663567,0.06329362434744994,0.0,0.0,30.400000000663567,0.9245827161229595,30.400000000663567,0.9878763404704094,31.38787634113398
0,0.0,0.01512368480026691,0.0,1.6693412824821328,0.0,0.0,0.0,1.6844649672823997,1.6844649672823997
0,30.130000000657674,0.11970323561576131,0.0,0.0,30.130000000657674,1.0112744930210256,30.130000000657674,1.1309777286367868,31.26097772929446
0,0.0,0.431153457025591,0.0,0.4725631041507436,0.0,0.0,0.0,0.9037165611763346,0.9037165611763346
0,0.4200000000091677,0.05639219159063132,0.4200000000091677,1.2209505921347137,0.0,0.0,0.4200000000091677,1.277342783725345,1.6973427837345128
0,0.9500000000207365,0.6994319113845782,0.9500000000207365,0.29398696193909457,0.0,0.0,0.9500000000207365,0.9934188733236727,1.943418873344409
0,28.030000000611835,0.2298760590235422,0.0,0.0,28.030000000611835,5.062173157515492,28.030000000611835,5.292049216539034,33.32204921715087
0,32.98000000071988,0.11611794303560356,0.0,0.0,32.98000000071988,0.2764100368337338,32.98000000071988,0.39252797986933735,33.37252798058922
0,0.6900000000150612,0.4578085008878757,0.6900000000150612,0.9104400040541754,0.0,0.0,0.6900000000150612,1.3682485049420512,2.0582485049571124
0,1.3000000000283762,0.3022627989297276,1.3000000000283762,0.04263750616493067,0.0,0.0,1.3000000000283762,0.3449003050946583,1.6449003051230346
0,31.54000000068845,0.5274480826971767,0.0,0.0,31.54000000068845,0.5381857702252981,31.54000000068845,1.065633852922475,32.605633853610925
0,1.330000000029031,0.018717904704209077,1.330000000029031,0.8635640399793484,0.0,0.0,1.330000000029031,0.8822819446835575,2.2122819447125885
0,1.5300000000333966,0.666062122524723,1.5300000000333966,1.7078006856094596,0.0,0.0,1.5300000000333966,2.3738628081341826,3.9038628081675792
0,31.760000000693253,0.024671816740114646,0.0,0.0,31.760000000693253,2.686806228502038,31.760000000693253,2.7114780452421527,34.471478045935406
0,1.7100000000373257,1.410145139789632,1.7100000000373257,0.33629400324777026,0.0,0.0,1.7100000000373257,1.7464391430374024,3.456439143074728
0,32.82000000071639,0.15555715136268478,0.0,0.0,32.82000000071639,0.31112673434890586,32.82000000071639,0.46668388571159064,33.28668388642798
0,0.8900000000194268,0.7631424636572922,0.8900000000194268,0.40352300229838034,0.0,0.0,0.8900000000194268,1.1666654659556726,2.056665465975099
0,33.1000000007225,0.03290770379992205,0.0,0.0,33.1000000007225,0.42782241214047634,33.1000000007225,0.46073011594039837,33.5607301166629
0,33.34000000072774,0.18110855579647692,0.0,0.0,33.34000000072774,0.2930332871364646,33.34000000072774,0.4741418429329415,33.814141843660686
0,1.150000000025102,0.14071931552264325,1.150000000025102,0.8836143017487009,0.0,0.0,1.150000000025102,1.0243336172713442,2.1743336172964463
0,0.31000000000676664,0.23873742659136848,0.31000000000676664,2.4651894860037715,0.0,0.0,0.31000000000676664,2.70392691259514,3.0139269126019066
0,33.33000000072752,0.3012990180928138,0.0,0.0,33.33000000072752,2.760444046433426,33.33000000072752,3.06174306452624,36.39174306525376
0,34.10000000074433,0.7516194268821408,0.0,0.0,34.10000000074433,0.5214129751973314,34.10000000074433,1.273032402079472,35.3730324028238
0,0.6200000000135333,0.16956567734021782,0.6200000000135333,0.9995878733968678,0.0,0.0,0.6200000000135333,1.1691535507370856,1.7891535507506189
0,33.41000000072927,1.2173052002720937,0.0,0.0,33.41000000072927,0.5338551319807829,33.41000000072927,1.7511603322528766,35.16116033298215
0,0.4600000000100408,0.35229124219597346,0.4600000000100408,0.5129853583469248,0.0,0.0,0.4600000000100408,0.8652766005428982,1.325276600552939
0,33.720000000736036,0.22124736815593074,0.0,0.0,33.720000000736036,2.2535906354839423,33.720000000736036,2.474838003639873,36.19483800437591
0,35.700000000779255,0.08559703425940325,0.0,0.0,35.700000000779255,0.6539157602617597,35.700000000779255,0.7395127945211629,36.439512795300416
0,0.0,0.9715661169852297,0.0,0.48208555340174,0.0,0.0,0.0,1.4536516703869697,1.4536516703869697
0,35.820000000781874,0.09730587702817518,0.0,0.0,35.820000000781874,0.1952854801996437,35.820000000781874,0.29259135722781887,36.112591358009695
0,35.69000000077904,0.07925771598352575,0.0,0.0,35.69000000077904,1.5367659462009395,35.69000000077904,1.6160236621844652,37.306023662963504
0,36.02000000078624,0.9783081147310767,0.0,0.0,36.02000000078624,0.14053346483700008,36.02000000078624,1.1188415795680768,37.13884158035432
0,35.90000000078362,0.2590848322714402,0.0,0.0,35.90000000078362,0.030889042843810985,35.90000000078362,0.2899738751152512,36.18997387589887
0,0.0,0.22813171899801352,0.0,1.8895416633802418,0.0,0.0,0.0,2.117673382378255,2.117673382378255
0,1.0700000000233558,0.7665351673317664,1.0700000000233558,0.43289197381799793,0.0,0.0,1.0700000000233558,1.1994271411497643,2.26942714117312
0,1.3700000000299042,0.1336841950030278,1.3700000000299042,0.5568264453393661,0.0,0.0,1.3700000000299042,0.690510640342394,2.060510640372298
0,35.410000000772925,0.5224810256177121,0.0,0.0,35.410000000772925,1.4226115193443623,35.410000000772925,1.9450925449620744,37.355092545735
0,1.7500000000381988,0.1707104363944244,1.7500000000381988,0.1320470641873151,0.0,0.0,1.7500000000381988,0.3027575005817395,2.052757500619938
0,1.7800000000388536,0.10885632016462636,1.7800000000388536,0.3995251780943662,0.0,0.0,1.7800000000388536,0.5083814982589926,2.2883814982978463
0,2.1400000000467116,0.03881472239108974,2.1400000000467116,0.22200206956900162,0.0,0.0,2.1400000000467116,0.26081679196009133,2.400816792006803
0,2.2700000000495493,0.09507794249569534,2.2700000000495493,0.29353779706610394,0.0,0.0,2.2700000000495493,0.3886157395617993,2.6586157396113483
0,1.8200000000397267,0.7470796317411196,1.8200000000397267,0.1392777004897364,0.0,0.0,1.8200000000397267,0.886357332230856,2.7063573322705827
0,1.1700000000255386,0.19946673278952087,1.1700000000255386,0.24125066536957607,0.0,0.0,1.1700000000255386,0.44071739815909694,1.6107173981846357
0,36.750000000802174,0.08769110922380774,0.0,0.0,36.750000000802174,1.4675455747095594,36.750000000802174,1.5552366839333671,38.30523668473554
0,0.9600000000209548,0.4565357614204347,0.9600000000209548,0.35055969319700386,0.0,0.0,0.9600000000209548,0.8070954546174386,1.7670954546383935
0,0.08000000000174623,0.9415664481770257,0.08000000000174623,0.5379491799904343,0.0,0.0,0.08000000000174623,1.47951562816746,1.5595156281692062
0,37.57000000082007,0.64151908235917,0.0,0.0,37.57000000082007,1.5817255381517494,37.57000000082007,2.2232446205109193,39.79324462133099
0,0.0,0.20638495179851907,0.0,0.3947975201215721,0.0,0.0,0.0,0.6011824719200911,0.6011824719200911
0,39.0600000008526,0.09482439245032648,0.0,0.0,39.0600000008526,0.47836858677358646,39.0600000008526,0.573192979223913,39.63319298007651
0,39.29000000085762,0.24583713500922477,0.0,0.0,39.29000000085762,0.09758788492014056,39.29000000085762,0.34342501992936536,39.63342502078698
0,38.97000000085063,0.25637462872243866,0.0,0.0,38.97000000085063,0.23004214176977153,38.97000000085063,0.4864167704922102,39.456416771342845
0,38.33000000083666,0.313884817047562,0.0,0.0,38.33000000083666,0.6147559069221037,38.33000000083666,0.9286407239696657,39.25864072480633
0,38.59000000084234,0.35607168849379167,0.0,0.0,38.59000000084234,0.21451306035981565,38.59000000084234,0.5705847488536073,39.16058474969594
0,37.47000000081789,0.02942177448911229,0.0,0.0,37.47000000081789,0.13897608096975617,37.47000000081789,0.16839785545886846,37.63839785627676
0,0.0,2.1216861660534034,0.0,0.3524450230192324,0.0,0.0,0.0,2.4741311890726356,2.4741311890726356
0,0.20000000000436557,0.15719668238185514,0.20000000000436557,0.39258354158551867,0.0,0.0,0.20000000000436557,0.5497802239673738,0.7497802239717394
0,34.38000000075044,0.19566196684567672,0.0,0.0,34.38000000075044,1.1378665892809587,34.38000000075044,1.3335285561266355,35.71352855687708
0,34.080000000743894,0.84231658103434,0.0,0.0,34.080000000743894,0.48944538345833727,34.080000000743894,1.3317619644926773,35.41176196523657
0,34.20000000074651,0.36068803212458794,0.0,0.0,34.20000000074651,0.5035313960833866,34.20000000074651,0.8642194282079745,35.06421942895449
0,0.0,1.1685649224441017,0.0,0.911139756369935,0.0,0.0,0.0,2.0797046788140365,2.0797046788140365
0,34.020000000742584,0.014397381765203835,0.0,0.0,34.020000000742584,0.2776535233229398,34.020000000742584,0.29205090508814363,34.31205090583073
0,32.920000000718574,0.40731629074110964,0.0,0.0,32.920000000718574,0.020815536632806098,32.920000000718574,0.42813182737391575,33.34813182809249
0,0.0,0.25405920673508764,0.0,0.1075508582449961,0.0,0.0,0.0,0.36161006498008375,0.36161006498008375
0,0.0,0.11003971403781929,0.0,0.10784038083160656,0.0,0.0,0.0,0.21788009486942583,0.21788009486942583
0,32.14000000070155,0.1717106374063462,0.0,0.0,32.14000000070155,1.9275732455280163,32.14000000070155,2.0992838829343627,34.23928388363591
0,32.730000000714426,1.3359844484127374,0.0,0.0,32.730000000714426,0.31951372155100005,32.730000000714426,1.6554981699637374,34.38549817067816
0,0.0,1.1584411666551042,0.0,0.8137071520737392,0.0,0.0,0.0,1.9721483187288436,1.9721483187288436
0,0.5500000000120053,0.26296254754263415,0.5500000000120053,0.19291279377415058,0.0,0.0,0.5500000000120053,0.45587534131678475,1.0058753413287902
0,28.950000000631917,1.0009725598446273,0.0,0.0,28.950000000631917,0.5014966708804206,28.950000000631917,1.502469230725048,30.452469231356964
0,28.510000000622313,0.9423602445145839,0.0,0.0,28.510000000622313,0.2052963448001468,28.510000000622313,1.1476565893147308,29.657656589937044
0,27.750000000605723,0.9625758726823934,0.0,0.0,27.750000000605723,0.0910656882504913,27.750000000605723,1.0536415609328846,28.80364156153861
0,0.17000000000371074,0.4476071944922534,0.17000000000371074,1.2615063907185313,0.0,0.0,0.17000000000371074,1.7091135852107846,1.8791135852144953
0,26.55000000057953,0.09244052350705304,0.0,0.0,26.55000000057953,0.8880767827766213,26.55000000057953,0.9805173062836743,27.530517306863203
0,24.06000000052518,0.3860916545858387,0.0,0.0,24.06000000052518,0.17773516520859073,24.06000000052518,0.5638268197944294,24.623826820319607
0,22.83000000049833,0.4832656658914618,0.0,0.0,22.83000000049833,0.06189208947773621,22.83000000049833,0.545157755369198,23.375157755867527
0,20.520000000447908,1.1124602966035002,0.0,0.0,20.520000000447908,0.22875602249267182,20.520000000447908,1.3412163190961721,21.86121631954408
0,19.960000000435684,0.787598612825198,0.0,0.0,19.960000000435684,0.39050644265183443,19.960000000435684,1.1781050554770325,21.138105055912717
0,20.300000000443106,0.05867170587747319,0.0,0.0,20.300000000443106,0.27054156326001644,20.300000000443106,0.3292132691374896,20.629213269580596
0,0.8900000000194268,0.2927303859181058,0.8900000000194268,1.4886036619107603,0.0,0.0,0.8900000000194268,1.7813340478288662,2.671334047848293
0,2.290000000049986,0.08505822436830349,2.290000000049986,0.24309252273113016,0.0,0.0,2.290000000049986,0.32815074709943365,2.6181507471494196
0,19.87000000043372,0.5381305741631093,0.0,0.0,19.87000000043372,0.6661278502972887,19.87000000043372,1.204258424460398,21.07425842489412
0,20.28000000044267,0.2570685947726761,0.0,0.0,20.28000000044267,0.4802964418268118,20.28000000044267,0.7373650365994879,21.017365037042158
0,2.050000000044747,0.4845842253626345,2.050000000044747,1.0258469329684932,0.0,0.0,2.050000000044747,1.5104311583311276,3.5604311583758745
0,20.090000000438522,0.31063526616566745,0.0,0.0,20.090000000438522,0.7030777501315194,20.090000000438522,1.0137130162971868,21.10371301673571
0,2.2000000000480213,0.06517928224362773,2.2000000000480213,0.6399679401108435,0.0,0.0,2.2000000000480213,0.7051472223544712,2.9051472224024923
0,2.8100000000613363,0.024665739096201664,2.8100000000613363,0.47277602512916067,0.0,0.0,2.8100000000613363,0.49744176422536235,3.3074417642866987
0,1.8200000000397267,0.5407773653500868,1.8200000000397267,0.2825865444048552,0.0,0.0,1.8200000000397267,0.823363909754942,2.643363909794669
0,1.5300000000333966,0.5756378178615491,1.5300000000333966,0.7328227587628616,0.0,0.0,1.5300000000333966,1.3084605766244106,2.8384605766578073
0,2.1300000000464934,0.13890672322766412,2.1300000000464934,0.5046884151481027,0.0,0.0,2.1300000000464934,0.6435951383757668,2.77359513842226
0,20.04000000043743,0.7585382365071864,0.0,0.0,20.04000000043743,2.6161688563417207,20.04000000043743,3.374707092848907,23.41470709328634
0,1.4100000000307773,0.6453309652618027,1.4100000000307773,0.5455270371493262,0.0,0.0,1.4100000000307773,1.1908580024111288,2.600858002441906
0,22.230000000485234,0.4249799036880602,0.0,0.0,22.230000000485234,0.7828982705978593,22.230000000485234,1.2078781742859195,23.437878174771154
0,1.7100000000373257,0.2444734187144182,1.7100000000373257,1.4040856975129061,0.0,0.0,1.7100000000373257,1.6485591162273243,3.35855911626465
0,2.910000000063519,0.2088194196231603,2.910000000063519,0.2191455370076305,0.0,0.0,2.910000000063519,0.4279649566307908,3.33796495669431
0,2.6300000000574073,0.24014840722631675,2.6300000000574073,0.247263318322603,0.0,0.0,2.6300000000574073,0.48741172554891976,3.117411725606327
0,2.4300000000530417,0.07330509138358113,2.4300000000530417,0.07342843317921739,0.0,0.0,2.4300000000530417,0.14673352456279853,2.5767335246158405
0,1.22000000002663,1.161306530724275,1.22000000002663,0.17246400208736637,0.0,0.0,1.22000000002663,1.3337705328116414,2.5537705328382714
0,0.5600000000122236,0.6333342940625861,0.5600000000122236,0.48215667982912136,0.0,0.0,0.5600000000122236,1.1154909738917076,1.6754909739039312
0,22.340000000487635,0.6713759932477135,0.0,0.0,22.340000000487635,2.2083769347710427,22.340000000487635,2.879752928018756,25.21975292850639
0,0.1400000000030559,0.9025748507788792,0.1400000000030559,0.1334311281139255,0.0,0.0,0.1400000000030559,1.0360059788928047,1.1760059788958606
0,23.170000000505752,0.39076138045195785,0.0,0.0,23.170000000505752,0.28885133532328955,23.170000000505752,0.6796127157752474,23.849612716280998
0,23.430000000511427,0.023743664370194317,0.0,0.0,23.430000000511427,0.26515916388816524,23.430000000511427,0.28890282825835956,23.718902828769785
0,23.42000000051121,0.049045468336176644,0.0,0.0,23.42000000051121,0.5401712700021996,23.42000000051121,0.5892167383383762,24.009216738849585
0,0.0,0.17289743017464548,0.0,0.43555783199502823,0.0,0.0,0.0,0.6084552621696737,0.6084552621696737
0,0.30000000000654836,0.13061448296150452,0.30000000000654836,0.8534417274674184,0.0,0.0,0.30000000000654836,0.984056210428923,1.2840562104354714
0,0.0,0.28149150641546283,0.0,0.06391965931147814,0.0,0.0,0.0,0.34541116572694097,0.34541116572694097
0,21.290000000464715,0.5845921056744265,0.0,0.0,21.290000000464715,3.3855874873608576,21.290000000464715,3.970179593035284,25.2601795935
0,23.730000000517975,0.2851116050428374,0.0,0.0,23.730000000517975,0.09764034066190704,23.730000000517975,0.3827519457047444,24.11275194622272
0,22.380000000488508,0.4906672682782024,0.0,0.0,22.380000000488508,0.6440151154697322,22.380000000488508,1.1346823837479345,23.514682384236444
0,22.60000000049331,0.4202459698488819,0.0,0.0,22.60000000049331,0.046102766953989356,22.60000000049331,0.46634873680287126,23.06634873729618
0,18.25000000039836,0.7207338785061205,0.0,0.0,18.25000000039836,0.699800932019423,18.25000000039836,1.4205348105255435,19.670534810923904
0,0.0,0.10953604827622956,0.0,2.652624415504354,0.0,0.0,0.0,2.7621604637805834,2.7621604637805834
0,18.280000000399014,0.2864123973642542,0.0,0.0,18.280000000399014,2.6352146516664696,18.280000000399014,2.921627049030724,21.20162704942974
0,2.260000000049331,0.3975700993833718,2.260000000049331,2.3716850634099433,0.0,0.0,2.260000000049331,2.769255162793315,5.029255162842646
0,20.810000000454238,0.10434945544073256,0.0,0.0,20.810000000454238,1.186328186504591,20.810000000454238,1.2906776419453234,22.10067764239956
0,20.44000000044616,0.12238547361971794,0.0,0.0,20.44000000044616,0.25659255973431144,20.44000000044616,0.37897803335402935,20.818978033800192
0,20.000000000436557,0.24014515343984416,0.0,0.0,20.000000000436557,0.2784776150490129,20.000000000436557,0.5186227684888571,20.518622768925415
0,4.6100000001006265,0.021868002445469232,4.6100000001006265,1.6580791176056218,0.0,0.0,4.6100000001006265,1.679947120051091,6.289947120151718
0,19.310000000421496,0.083505689573358,0.0,0.0,19.310000000421496,0.24976660494589822,19.310000000421496,0.3332722945192562,19.643272294940754
0,18.840000000411237,0.7133253992095068,0.0,0.0,18.840000000411237,0.12241401621032066,18.840000000411237,0.8357394154198274,19.675739415831064
0,5.270000000115033,0.11749946976933634,5.270000000115033,0.990827651159298,0.0,0.0,5.270000000115033,1.1083271209286343,6.378327121043667
0,5.52000000012049,0.7469206199693772,5.52000000012049,0.1469345280555511,0.0,0.0,5.52000000012049,0.8938551480249283,6.4138551481454185
0,17.95000000039181,0.8835644890369553,0.0,0.0,17.95000000039181,1.131770678061758,17.95000000039181,2.0153351670987134,19.965335167490522
0,17.570000000383516,0.24608595964323773,0.0,0.0,17.570000000383516,0.455310832536146,17.570000000383516,0.7013967921793838,18.2713967925629
0,17.700000000386353,0.32730086821339255,0.0,0.0,17.700000000386353,0.1545964115888299,17.700000000386353,0.4818972798022224,18.181897280188576
0,5.640000000123109,0.027620689569120904,5.640000000123109,1.488918670924442,0.0,0.0,5.640000000123109,1.5165393604935629,7.156539360616672
